"date","rate","reverseRate","isoCode","wasMissing"
"2003-10-12T00:00:00.000Z","0.119185","839032","TRL",1
"2003-10-11T00:00:00.000Z","0.119185","839032","TRL",1
"2003-10-10T00:00:00.000Z","0.119185","839032","TRL",
"2003-10-09T00:00:00.000Z","0.119696","835450","TRL",
"2003-10-08T00:00:00.000Z","0.120285","831359","TRL",
"2003-10-07T00:00:00.000Z","0.120581","829318","TRL",
"2003-10-06T00:00:00.000Z","0.123708","808355","TRL",
"2003-10-05T00:00:00.000Z","0.120137","832383","TRL",1
"2003-10-04T00:00:00.000Z","0.120137","832383","TRL",1
"2003-10-03T00:00:00.000Z","0.120137","832383","TRL",
"2003-10-02T00:00:00.000Z","0.118408","844538","TRL",
"2003-10-01T00:00:00.000Z","0.120063","832896","TRL",
"2003-09-30T00:00:00.000Z","0.120137","832383","TRL",
"2003-09-29T00:00:00.000Z","0.122931","813464","TRL",
"2003-09-28T00:00:00.000Z","0.12418","805283","TRL",1
"2003-09-27T00:00:00.000Z","0.12418","805283","TRL",1
"2003-09-26T00:00:00.000Z","0.12418","805283","TRL",
"2003-09-25T00:00:00.000Z","0.123796","807781","TRL",
"2003-09-24T00:00:00.000Z","0.126056","793298","TRL",
"2003-09-23T00:00:00.000Z","0.126012","793575","TRL",
"2003-09-22T00:00:00.000Z","0.126406","791102","TRL",1
"2003-09-21T00:00:00.000Z","0.126406","791102","TRL",1
"2003-09-20T00:00:00.000Z","0.126406","791102","TRL",1
"2003-09-19T00:00:00.000Z","0.126406","791102","TRL",
"2003-09-18T00:00:00.000Z","0.126183","792500","TRL",
"2003-09-17T00:00:00.000Z","0.126832","788445","TRL",
"2003-09-16T00:00:00.000Z","0.126767","788849","TRL",
"2003-09-15T00:00:00.000Z","0.126183","792500","TRL",
"2003-09-14T00:00:00.000Z","0.127333","785342","TRL",1
"2003-09-13T00:00:00.000Z","0.127333","785342","TRL",1
"2003-09-12T00:00:00.000Z","0.127333","785342","TRL",
"2003-09-11T00:00:00.000Z","0.125777","795058","TRL",
"2003-09-10T00:00:00.000Z","0.126264","791991","TRL",
"2003-09-09T00:00:00.000Z","0.126837","788413","TRL",
"2003-09-08T00:00:00.000Z","0.127832","782277","TRL",
"2003-09-07T00:00:00.000Z","0.129354","773072","TRL",1
"2003-09-06T00:00:00.000Z","0.129354","773072","TRL",1
"2003-09-05T00:00:00.000Z","0.129354","773072","TRL",
"2003-09-04T00:00:00.000Z","0.130389","766936","TRL",
"2003-09-03T00:00:00.000Z","0.130128","768474","TRL",
"2003-09-02T00:00:00.000Z","0.129645","771337","TRL",
"2003-09-01T00:00:00.000Z","0.128209","779976","TRL",
"2003-08-31T00:00:00.000Z","0.127916","781763","TRL",1
"2003-08-30T00:00:00.000Z","0.127916","781763","TRL",1
"2003-08-29T00:00:00.000Z","0.127916","781763","TRL",
"2003-08-28T00:00:00.000Z","0.12842","778695","TRL",
"2003-08-27T00:00:00.000Z","0.127749","782785","TRL",
"2003-08-26T00:00:00.000Z","0.129869","770007","TRL",
"2003-08-25T00:00:00.000Z","0.129098","774605","TRL",
"2003-08-24T00:00:00.000Z","0.128843","776138","TRL",1
"2003-08-23T00:00:00.000Z","0.128843","776138","TRL",1
"2003-08-22T00:00:00.000Z","0.128843","776138","TRL",
"2003-08-21T00:00:00.000Z","0.127002","787389","TRL",
"2003-08-20T00:00:00.000Z","0.125696","795570","TRL",
"2003-08-19T00:00:00.000Z","0.125777","795058","TRL",
"2003-08-18T00:00:00.000Z","0.124893","800685","TRL",
"2003-08-17T00:00:00.000Z","0.124259","804771","TRL",1
"2003-08-16T00:00:00.000Z","0.124259","804771","TRL",1
"2003-08-15T00:00:00.000Z","0.124259","804771","TRL",
"2003-08-14T00:00:00.000Z","0.123787","807839","TRL",
"2003-08-13T00:00:00.000Z","0.123552","809376","TRL",
"2003-08-12T00:00:00.000Z","0.12328","811162","TRL",
"2003-08-11T00:00:00.000Z","0.123396","810399","TRL",
"2003-08-10T00:00:00.000Z","0.123163","811932","TRL",1
"2003-08-09T00:00:00.000Z","0.123163","811932","TRL",1
"2003-08-08T00:00:00.000Z","0.123163","811932","TRL",
"2003-08-07T00:00:00.000Z","0.122011","819598","TRL",
"2003-08-06T00:00:00.000Z","0.122011","819598","TRL",
"2003-08-05T00:00:00.000Z","0.122931","813464","TRL",
"2003-08-04T00:00:00.000Z","0.121707","821645","TRL",
"2003-08-03T00:00:00.000Z","0.121556","822666","TRL",1
"2003-08-02T00:00:00.000Z","0.121556","822666","TRL",1
"2003-08-01T00:00:00.000Z","0.121556","822666","TRL",
"2003-07-31T00:00:00.000Z","0.121783","821133","TRL",
"2003-07-30T00:00:00.000Z","0.119916","833917","TRL",
"2003-07-29T00:00:00.000Z","0.118535","843633","TRL",
"2003-07-28T00:00:00.000Z","0.11999","833403","TRL",
"2003-07-27T00:00:00.000Z","0.120433","830337","TRL",1
"2003-07-26T00:00:00.000Z","0.120433","830337","TRL",1
"2003-07-25T00:00:00.000Z","0.120433","830337","TRL",
"2003-07-24T00:00:00.000Z","0.119623","835960","TRL",
"2003-07-23T00:00:00.000Z","0.122163","818578","TRL",
"2003-07-22T00:00:00.000Z","0.124022","806309","TRL",
"2003-07-21T00:00:00.000Z","0.124734","801706","TRL",
"2003-07-20T00:00:00.000Z","0.125053","799661","TRL",1
"2003-07-19T00:00:00.000Z","0.125053","799661","TRL",1
"2003-07-18T00:00:00.000Z","0.125053","799661","TRL",
"2003-07-17T00:00:00.000Z","0.125615","796083","TRL",
"2003-07-16T00:00:00.000Z","0.126673","789434","TRL",
"2003-07-15T00:00:00.000Z","0.125293","798129","TRL",
"2003-07-14T00:00:00.000Z","0.124734","801706","TRL",
"2003-07-13T00:00:00.000Z","0.124101","805795","TRL",1
"2003-07-12T00:00:00.000Z","0.124101","805795","TRL",1
"2003-07-11T00:00:00.000Z","0.124101","805795","TRL",
"2003-07-10T00:00:00.000Z","0.122392","817047","TRL",
"2003-07-09T00:00:00.000Z","0.121179","825225","TRL",
"2003-07-08T00:00:00.000Z","0.123008","812955","TRL",
"2003-07-07T00:00:00.000Z","0.122699","815003","TRL",
"2003-07-06T00:00:00.000Z","0.122546","816020","TRL",1
"2003-07-05T00:00:00.000Z","0.122546","816020","TRL",1
"2003-07-04T00:00:00.000Z","0.122546","816020","TRL",
"2003-07-03T00:00:00.000Z","0.122011","819598","TRL",
"2003-07-02T00:00:00.000Z","0.121029","826248","TRL",
"2003-07-01T00:00:00.000Z","0.120211","831871","TRL",
"2003-06-30T00:00:00.000Z","0.120879","827274","TRL",
"2003-06-29T00:00:00.000Z","0.11999","833403","TRL",1
"2003-06-28T00:00:00.000Z","0.11999","833403","TRL",1
"2003-06-27T00:00:00.000Z","0.11999","833403","TRL",
"2003-06-26T00:00:00.000Z","0.118535","843633","TRL",
"2003-06-25T00:00:00.000Z","0.117538","850789","TRL",
"2003-06-24T00:00:00.000Z","0.117397","851811","TRL",
"2003-06-23T00:00:00.000Z","0.118392","844652","TRL",
"2003-06-22T00:00:00.000Z","0.118535","843633","TRL",1
"2003-06-21T00:00:00.000Z","0.118535","843633","TRL",1
"2003-06-20T00:00:00.000Z","0.118535","843633","TRL",
"2003-06-19T00:00:00.000Z","0.117467","851303","TRL",
"2003-06-18T00:00:00.000Z","0.117892","848234","TRL",
"2003-06-17T00:00:00.000Z","0.116975","854884","TRL",
"2003-06-16T00:00:00.000Z","0.116627","857434","TRL",
"2003-06-15T00:00:00.000Z","0.117679","849769","TRL",1
"2003-06-14T00:00:00.000Z","0.117679","849769","TRL",1
"2003-06-13T00:00:00.000Z","0.117679","849769","TRL",
"2003-06-12T00:00:00.000Z","0.117467","851303","TRL",
"2003-06-11T00:00:00.000Z","0.116557","857949","TRL",
"2003-06-10T00:00:00.000Z","0.117186","853344","TRL",
"2003-06-09T00:00:00.000Z","0.117892","848234","TRL",
"2003-06-08T00:00:00.000Z","0.115935","862552","TRL",1
"2003-06-07T00:00:00.000Z","0.115935","862552","TRL",1
"2003-06-06T00:00:00.000Z","0.115935","862552","TRL",
"2003-06-05T00:00:00.000Z","0.114711","871756","TRL",
"2003-06-04T00:00:00.000Z","0.117186","853344","TRL",
"2003-06-03T00:00:00.000Z","0.115935","862552","TRL",
"2003-06-02T00:00:00.000Z","0.117821","848745","TRL",
"2003-06-01T00:00:00.000Z","0.115867","863059","TRL",1
"2003-05-31T00:00:00.000Z","0.115867","863059","TRL",1
"2003-05-30T00:00:00.000Z","0.115867","863059","TRL",
